Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,0.9947557427037723,4.999528582230769,1.9964654382038547e-05,0.41967212518725155,0.05571812476673147,0.005926922268280702,2.692291871774376,4.976118556004433,1.3818593986549632,329.3641909664948,84.77717366860726,0.595953489721136,144,11562
Success,2.1585856908084287,4.9963540529570825,0.008758002327437064,0.009491210836456947,0.06551224267734226,0.004115065111503797,1.9809462311237567,4.789344765219915,0.4094035045443918,171.67914559813954,60990.05810636968,0.6290000331234016,144,11563
Success,0.19181456471475156,4.997189144225247,0.2425618176991582,0.0069941542162005235,0.05590540594547875,0.0010886083008531436,2.1654476019445315,4.949070164242249,0.07612349142183653,16.419915242733758,1030005.5764028139,0.6173149845114526,144,11564
Success,2.927869758222759,4.999672592251523,0.004426445669725887,0.0028296633088919863,0.0002286122135687907,0.004690038940612064,2.039341880156025,4.841474087018897,1.6841891696335158,553.2725112903446,51837.013717800946,0.6254414167733255,144,11565
Success,2.68716114681533,4.997177804112779,0.10929573605518131,0.00396585195847728,0.0002778520033595855,0.004957594835917776,2.374270640231409,4.943202432732528,0.7313472786348292,192.05124151138156,471952.98801576934,0.6203768758345372,144,11566
Success,2.813892192176133,4.9996957413087,1.3301307637260496e-07,0.0002561018222922828,0.0018537866964592926,0.0033015714336486275,2.4276075844267173,0.7444251018800746,1.7091064515160057,530.8215628883695,5044.733529979547,0.622848563884006,144,11567
Success,1.2866419620633793,4.9997204737982885,0.005448239437573998,0.006214515616865623,0.10769253058337439,0.005481194762324885,2.359227114002748,4.895664365838787,0.0007807098471339091,74.4201321538347,44723.235962082865,0.6267470896354055,144,11568
Success,2.1873524813039458,4.998735878896917,0.020715270626194174,0.0003293615598483632,0.06156128554019098,8.015499293172364e-05,3.4026282860131225,1.0967490142548422,0.0011287883820711754,0.23613899018826492,87964.5628651119,0.6288648714075822,144,11569
Success,0.2248088904825678,4.999750717423537,0.04063954031639648,0.0003466287126022488,0.10785029961824583,0.0001258854134599479,1.6261580679086038,4.963398024480065,0.00016312655942581173,49.50582432524909,186952.55655643376,0.6340979715267903,144,11570
Success,2.040396291197616,4.999848749649766,1.0023437212027318e-05,0.0009962398257514348,0.011321104701845497,0.22339377230261812,3.3484841706124597,0.02477000984945177,1.4437731840124128,300.80954088238093,42.563154914663414,0.6150193293388198,144,11571
Success,2.201258797357069,4.9988958908191705,0.0643495016545669,0.0036650963456011636,0.3714985103916294,0.003981570919851628,0.2173322112624354,4.998576936799016,0.03450034230687876,7.196546756221538,273251.3557642921,0.6286902974293167,144,11572
Success,2.7087958376166412,4.997825852274204,0.07741840262212771,0.017655419830121085,0.09156157041101637,4.159303862431851e-05,2.0422720604902875,4.826095571690463,8.555997767761421e-14,11.415328716847394,332065.2807239599,0.634277938172169,144,11573
Success,2.8773505287549734,4.99717633078472,0.06009743024207176,0.007028450681262137,0.7252494554222653,0.0009300334972494866,2.158067059154162,1.2065114897949056,1.8075970941762312e-08,3.7534462280627553e-06,255195.51619450052,0.6134282120579112,144,11574
Success,2.822490627277558,4.840937915282842,0.08049156731334446,0.3974620949962285,0.056016278668925,0.003705878108508636,3.4905948478082105,1.062330785259348,0.002192558480819784,0.4554013752684867,341796.4293497089,0.6085411011966109,144,11575
Success,0.2248088904825678,4.9996897283260475,0.04053972266581105,0.002200195043403509,0.10670726254169097,0.00012236333552875745,2.2696519363857677,0.5414498595437749,0.0018431870810234896,0.3857911912972939,172146.38646630602,0.6326938077070076,144,11576
Success,1.3163957006936224,4.999681117193085,0.00723453360962917,0.00023898737861670002,0.05582111197028662,0.007493222733745655,2.782527327717023,4.98485596236109,0.030217062940180228,102.8768690994093,58800.55365645955,0.6288706841589791,144,11577
Success,2.6815881168401035,4.9998108801250165,0.07644842453127873,0.009546187267750403,0.14623104357171868,0.004866544868748197,1.9357071223484505,4.9797612696754605,0.013520700040385025,4.25106709815074,325046.27175915876,0.6349917358503538,144,11578
Success,1.243634200371115,4.998794339368881,0.06434521344886011,0.0035894307100108186,0.015620930019464935,0.0041659602852642695,2.1683992378934462,4.9705829122565195,0.5609882941521349,185.88456104742815,290747.0556745301,0.6268604598830949,144,11579
Success,2.6006728679913573,4.994463404266294,1.9964654382038547e-05,0.0036058286655579423,0.05571812476673147,0.005926922268280702,2.7749722146219105,4.96263972581985,1.4580373091566678,450.85392091166005,29248.65916564706,0.6259909363618655,144,11580
Success,2.91396887151222,4.999681002188418,0.0013551698816863583,0.08586360491994216,0.05582111197028662,0.0007631890284447557,2.257761149793404,4.782298989820107,0.0932854333676949,69.59726703766518,19958.639751397444,0.6199344252965173,144,11581
Success,2.828421301576986,4.999848749649766,1.0023437212027318e-05,0.012383711219361961,0.011321104701845497,0.006727314366033169,3.243287444703468,0.11057696727253419,0.05351512384053969,11.158693253461232,42.563154914663414,0.621668582342775,144,11582
Success,2.235642732987498,4.996596169435546,0.001988504989251093,0.0001621870043825217,0.0013006352724999545,0.08032888190590359,2.3304869409022135,2.1969204745366198,1.4130850213023713e-13,51.48498556606472,23411.451090392486,0.6208449315560826,144,11583
Success,2.68716114681533,4.997161410810478,0.05353182373499935,0.00408459599254324,0.10908423284151265,0.004936407122167403,2.357611572435515,4.943202432732528,0.7456096843347181,204.30371985346292,237680.29967749695,0.6344869868835495,144,11584
Success,1.075133550587733,4.999999482962696,0.0499420026648124,0.007367842372047349,0.10878885407687977,0.01105059436392318,2.5163448456080646,4.950548013724647,0.06311134566950946,50.2738886162127,222866.1612095352,0.634212148073023,144,11585
Failed,2.242139311353516,4.99660257382867,0.040779236838614515,0.0042341555180404255,0.11122374445848249,0.00024010162157170247,3.24347149717473,1.1202747233818966,1.6326283195244473,1000000.0,1000000.0,1e-06,144,11586
Success,1.1697930889128219,4.996637887981246,0.0015306019753577593,2.5186620124821243e-05,0.06220925690370457,0.003613845779539773,3.494032408729571,1.062330785259348,0.0004962739142942187,3.0613193207331717,7359.508644299042,0.621813864626545,144,11587
Success,2.2001253686995286,4.999820938537317,0.0646536450944524,0.00045387003255642445,0.11410903985843075,0.003923821877753783,2.703011864467257,4.887325960837561,0.5540338027813911,149.79225956851437,281874.79902225797,0.6346066338955504,144,11588
Success,2.8862635504239287,4.998748147305535,0.09568957053054156,0.0035894307100108186,0.06431508974863019,0.001733872813852726,1.477232202963394,1.0743515370853132,0.014803805151503813,3.0877690344855555,406332.67092469614,0.6293166455516701,144,11589
Success,1.2224759946875277,4.998548437229576,0.018378989612791077,0.004029229583718508,0.11200265997020825,0.003978510945976354,2.740895367545283,4.996754187262026,0.0921179660288115,84.90433491310885,97097.28430136619,0.6305891163373838,144,11590
Success,3.046902066379151,4.999360778080497,7.278596931058201e-05,0.0003882619168049861,0.06271007722785472,0.006073652095110591,1.9083181654050125,1.089063894822233,1.4852495179030065e-13,4.451136197293375,1603.0945599347706,0.6210705782618267,144,11591
Success,2.9205478688256927,4.99628646694483,1.7887613388124391e-06,0.006038193171503052,0.06154323002993687,0.004639879423710741,1.7613888184801403,0.8203692064049375,1.6773431418124127,438.6597935155545,7.595730322715869,0.6206730808089951,144,11592
Success,0.992594429779626,4.992065514049397,0.017966399849450823,0.006971678601537964,0.04239398182532252,0.005926922268280702,2.6921909217933635,4.992312961613643,0.007388446351429712,90.1919551523403,102065.8633144339,0.6304283408644501,144,11593
Success,2.834222295701326,4.9989257702191665,0.04586008322839357,0.004014576601681219,0.10826397830383154,0.00402002547889224,2.1398237523386396,4.672151122608464,0.036777483351566886,43.44780951327545,205138.74817129705,0.6341333398844506,144,11594
Success,2.8224487628672277,4.999671723433962,0.07465192993768918,0.003170216825121327,0.008105416099979487,0.004037639017952559,2.6913559681076022,4.834487030705214,1.4295800499491798,422.78685895141183,331851.92238443496,0.6245424073475436,144,11595
Success,0.19181456471475156,4.997189052403745,0.23336340876824466,0.009904010762916434,0.17625845611413027,0.0009070051681969431,2.1665364625254933,4.949070164242249,0.08406854400023334,18.369946168309546,990945.7912200314,0.6247373162872458,144,11596
Failed,2.040396291197616,4.999848749649766,0.32613857599931084,0.0008670704197324174,0.01914093246876427,0.000924034387000938,3.243287444703468,0.11057696727253419,1.4154278169382737,1000000.0,1000000.0,1e-06,144,11597
Success,4.4904134142330925,4.99719379342677,0.2670778009628933,0.007056238164722788,0.05627321168341736,0.0041164646789602615,2.3958715931055092,4.786673682744857,0.6393254373001445,144.98818117696274,1134109.3455457545,0.615170418262057,144,11598
Success,0.07160035075930238,4.997985573880361,0.06009743024207176,0.3150954398771315,0.09340407754803257,0.0067344525038738265,2.1665364625254933,1.2065114897949056,1.8075970941762312e-08,3.7534462280627553e-06,255195.51619450052,0.6136241792229638,144,11599
Success,4.4904134142330925,4.997205441949896,8.617334477298982e-06,0.006522218407547955,0.026903130605398187,0.0041164646789602615,2.3958715931055092,4.787294370386768,0.6470717625174427,251.45421435541317,30428.069459493676,0.6261027115034095,145,11600
Success,2.8659896429862166,4.999709127773749,8.930857944767632e-06,0.0002561018222922828,0.0017750579018752492,1.0337994528537349,3.2633255993008894,0.6428913919746632,1.6774273654617131,363.49065453848584,4367.921152323691,0.5918246430422698,145,11601
Success,2.833153527015264,4.996523872439911,0.09616367596825721,0.006951301390628517,0.02698771922550397,0.00400711727052911,2.012618698890302,4.460304602257746,0.037413830834948994,23.02415011268937,412769.75125599053,0.6265472003160192,145,11602
Success,1.0750482099118195,4.799144565636775,1.504177808400137e-05,0.007400188809021602,0.110840554938533,0.011180045040488392,2.5702377782948123,4.81672998554049,0.05684704167778859,86.99522428681183,21914.07660188747,0.621292533309729,145,11603
Success,0.8663506880637405,4.996596169435546,0.10093284125007429,0.00016946982439384767,0.10508321316652988,0.07932360240335243,3.688796265100791,2.1832638470142975,0.0061008820889367765,1.2668383313047513,428597.50275575765,0.6290692306738159,145,11604
Success,2.0727903642440975,4.996612493510227,1.0163022763745293e-05,0.0009962398257514348,0.011321104701845497,0.0043094527093136365,3.243287444703468,0.11057696727253419,1.3971700289928821,355.1025671047901,43.1558858647303,0.6223366144929992,145,11605
Success,2.234853577211592,4.999102448547003,0.04853121551165125,0.00326441623193284,0.10725052376519872,0.0029222466969458533,1.1582754875084929,1.0803915532173114,3.5782720680439957e-06,0.0007430224268479953,206081.1675999451,0.63335764657356,145,11606
Success,2.634453255291529,4.997204202269317,0.020853814054241394,0.0011534990987521164,0.08810256533871191,0.0016544834328978885,2.3727650346345524,4.900386472119499,0.5021474025292196,196.77408038869174,109217.16964251787,0.631585882137554,145,11607
Success,0.14562999482908678,4.999776886580068,0.060739010733742445,0.009931653570873578,0.11715212324851701,0.004030999416186544,1.7323569275776929,4.983994557834741,1.2518509637633902e-09,24.55863790869439,265059.502060426,0.6348288625717278,145,11608
Success,0.32592022644351903,4.997128902360405,0.010392090305765309,0.003920508416040356,0.07086878181509904,0.005683419410854389,2.6499944847570944,4.946239670378958,1.46611075156328,440.9518461900879,69010.09373310309,0.6292375130760715,145,11609
Success,2.996701015902142,4.999700409195672,0.0012947223906916092,0.0004980879745456893,0.06274583189116131,0.006265930089154981,1.9084655086833344,4.806802129971274,0.0005033288916357175,94.72866602624322,33006.66683550445,0.6266651874808632,145,11610
Success,2.3683831672321243,4.999818147192691,0.07924342566730296,0.0063937989894063485,0.13755308634642882,0.03763243844573117,1.7911938581577973,0.5565998352561397,0.03849040422253799,7.996394264768531,336496.3665955707,0.6332785943727341,145,11611
Success,2.1763735523205483,4.999320190579759,0.0009815318463502337,0.0003656632004910609,0.001382091582351998,0.006761693345262845,2.5825228408665635,0.6448187155518603,0.5262461949489255,128.22447356430894,8297.590947216293,0.622728951450013,145,11612
Success,2.717551932045527,4.999818147192691,0.08314550439570784,0.0069013954218640795,0.14606603783393585,0.004694167649936557,2.04167047668547,4.788816471363536,3.3552750943577754e-05,0.006967174647273633,353066.0101113719,0.6349204047188763,145,11613
Success,3.005711441466373,4.997036603186141,0.005765886322698005,0.007985190621553133,0.00641199013434594,0.00588391678868137,1.933731982968633,4.724206682232599,0.7633297099555183,274.9708950379862,54868.70511099478,0.6264624872756334,145,11614
Success,2.9159662060132665,4.996257656720738,1.7887613388124391e-06,0.006347979314021422,0.06154323002993687,0.004702053240252231,1.8373324597996876,4.990053334351692,1.8006001903307083,576.4282141537929,28328.04158749141,0.6258283353249185,145,11615
Success,2.68716114681533,4.997161410810478,0.05353182373499935,0.004063039381467038,0.10941494890145953,0.004986442857384351,2.058300576174365,4.943202432732528,0.7338617177162392,201.1458642530568,237648.34284108217,0.6355804559868681,145,11616
Success,1.2442896864241235,4.999563113287682,7.278596931058201e-05,0.0003263338733933087,0.07745272988337817,0.0009527806387691386,1.9083181654050125,1.0888194722401057,1.4852495179030065e-13,0.0,309.07566155678484,0.6205292586265814,145,11617
Success,2.3660876908878388,4.997185724232834,0.060314291826681216,0.00038227750089535784,0.11410916960513677,0.004978170995440177,2.026873693846806,4.2493677586903535,0.5981915456493907,146.13649154928012,259987.1940402065,0.6343348341597608,145,11618
Success,2.2062481503978475,4.997193701605268,0.03398906049427291,0.0038931053483728284,0.11409501910375208,0.004133045465135531,2.3581201488001184,4.8709542393316845,0.03826405187272977,56.627354431621704,158471.27928758934,0.6331994089760693,145,11619
Success,2.623458844428285,4.993240951998734,0.00012445614595459065,0.0011269956289999086,4.4453157903072416e-05,0.0002202546402248107,1.9533780036250241,4.946518012529775,0.041906898111355756,130.66910857938296,35692.324060169405,0.6249095892446055,145,11620
Success,2.387741588667139,4.9998135149711675,0.08368286697872983,0.006935074294239352,0.1050601723670603,0.00012236333552875745,2.094255519787723,4.789396690515529,0.00016239147396892098,6.540735573976763,357239.5373603278,0.634130682592013,145,11621
Success,2.8224487628672277,4.999917205918963,0.0759921702120111,0.0013294381011144107,0.1443092786932673,0.0009277517326202492,1.8056300592282402,4.818528371159313,0.03585701052774526,10.68268987494337,323586.13049310434,0.6350970648607581,145,11622
Success,0.8455715059424822,4.996614121811712,1.472025187679956e-05,0.2118819349405605,0.0018537866964592926,0.0033304061154122854,3.2633255993008894,0.6377649925077028,1.4542849450395128,404.8166284216433,62.50753586437259,0.6089559673802478,145,11623
Success,2.7508632567062925,4.999680999626333,1.2842448270497407e-06,0.0022455682049782938,0.08054782075521147,0.004978211918973293,2.2582512187823345,0.6426361210300918,1.9416015724680817,519.5084557330501,5.453369973374383,0.6201499227747653,145,11624
Success,3.008754477536229,4.99718642954659,0.005765886322698005,0.007985190621553133,0.0631029511601009,0.00588391678868137,1.933731982968633,4.653968263275017,0.7633297099555183,253.19920746012508,48539.31550650201,0.6280123594424903,145,11625
Success,2.748524368548936,4.999682612512841,0.061559658166405656,0.002105918666113013,0.11091655713048404,0.004840894603391519,2.396094134606854,4.821492571894472,0.04054880575256187,34.85929604129504,269080.27476894046,0.6345471475086779,145,11626
Success,2.6854456127922535,4.999682612512841,0.00405842673711581,0.00038787142626981255,0.14623104357171868,0.004866544868748197,2.6144158650423015,4.9797612696754605,0.07543798442583546,82.98613765801473,36767.603387485804,0.6251753335690681,145,11627
Success,2.1925488094247605,4.996588446419311,0.10086829052598016,0.007142138061907989,0.11438624687871995,0.3817703917594514,2.389623880797573,1.039713494821439,1.4130850213023713e-13,0.0,428323.3969364308,0.6210541318373719,145,11628
Success,0.03462197038999726,4.996235633677185,0.01982846839105173,0.010091092038081024,0.11715212324851701,0.003981720384095043,2.729116911682991,4.902014656773662,0.037501623343436326,64.63515782180453,100714.31835527773,0.6304008634166809,145,11629
Success,2.712966753746907,4.999829196745565,0.4805945254703496,0.012273178085230946,0.056307539780985225,4.159303862431851e-05,2.252499808095494,1.8636963324779041,8.555997767761421e-14,0.0,2040778.9070787553,0.5994772681959035,145,11630
Success,2.87132613605521,4.998902382367174,0.010681095058993203,0.0036053824804934,0.06431508974863019,0.0017348865030299972,2.3736526740083033,4.946239670378958,0.013182575029339783,90.57947314086125,70889.80059567325,0.6295232945645455,145,11631
Success,2.2636303425965996,4.996310897707126,0.01594399302079498,0.006082726299698801,0.11129623608703575,0.003981298495592864,0.57067335405579,4.9982864000971094,0.038908302585605084,74.85423691921893,87104.49753680144,0.6305758808268337,145,11632
Success,0.840055164539439,4.893877288328198,0.0499420026648124,0.007367842372047349,0.10878885407687977,0.01105059436392318,2.5578675115232383,4.950548013724647,0.06311134566950946,50.27655203794236,222866.93551027545,0.6330695070303216,145,11633
Success,2.9159662060132665,4.9999010721548105,0.14513334703427833,0.006347979314021422,0.06154323002993687,0.0014753059548508318,2.6917391716648345,4.990053334351692,0.5304988837546531,138.52759940453606,616288.9039391887,0.6264723264138163,145,11634
Success,1.2206635790313782,4.994599283068066,1.3930633498335262e-05,0.00362560813668946,0.0027078049792603164,0.005925579301098707,2.706259786325095,0.09073922069250834,1.2212553719326829,285.95686451456044,59.15452944001811,0.6223514450674399,145,11635
Success,2.619777497287439,4.756792587076757,0.02418285533062075,0.0038417050542376326,0.08810256533871191,0.007458766904997491,1.9437102404226585,4.895445783572508,1.46113646488209,406.5611137947677,122072.63564010765,0.6293714477040044,145,11636
Success,0.8273023181180523,4.996609517258676,1.4708711878036862e-05,0.2516854429099547,0.0018537866964592926,0.0033015714336486275,3.2633255993008894,0.6377649925077028,1.7158828769870031,516.5805711727859,62.458532838298616,0.6064975554987739,145,11637
Success,2.914625140088499,4.99967035945299,0.029235416215285543,0.009918631510005969,0.05586656792688112,0.0003037798223265798,1.9533780036250241,4.947429794857625,0.041906898111355756,81.02250691557535,144964.83141293755,0.6328482699840703,145,11638
Success,0.8965555198264834,4.9965731749083195,2.6673341779656917e-06,0.0022455682049782938,0.0054107594249012915,0.004254601192949466,2.6878930272008517,0.6375097215631315,1.4547991658087807,387.1401926842697,3618.0037974948896,0.6226758902371112,145,11639
Success,2.875856079781804,4.998834777881277,0.04586008322839357,0.0043482113147163565,0.10366024759821044,0.00016391577619646468,0.057500876499053,1.1250373190654108,0.0003896271930591555,0.08100310118488215,194738.56976998763,0.6332808285119087,145,11640
Success,1.005313013815332,4.999991736327327,0.0499420026648124,0.00036109863785352067,0.0014312826606794615,0.005656152958210351,3.224903143247763,1.3148389513379652,0.69529103164385,154.63428157202938,212071.88225016138,0.6213238585829469,145,11641
Success,2.2148636129126906,4.996614121811712,0.002103111819903275,0.0031664205330340775,0.012197930738335687,0.004395123069979134,2.4476421154703294,0.6377649925077028,1.5196558410409196,400.3824900651334,11196.221331874282,0.6230051134090178,145,11642
Success,1.4775082436985278,4.99982066293297,4.256576243541068e-07,0.007422861887685777,0.05233306040756901,0.006646136043757663,3.388210817498816,0.5684960403935366,1.1350465751749608,259.8806839789785,1.8074968718567024,0.6208791955300738,145,11643
Success,2.2787841644880156,4.996834702258277,2.963643915854005e-09,0.00032574717476137414,0.11440168363765982,0.0008853906058351362,2.450968817228885,4.541071220903656,0.0003805826083712469,71.11780153658124,20652.148448392887,0.6235904658623029,145,11644
Success,4.550014360144167,4.996981626759403,0.024162656511454425,0.006374058040415138,0.06550633380598456,0.0075164904866269425,2.2829138058319387,4.303784464397487,1.2199442159823883,336.49078974730725,119649.92683174077,0.6313922878112055,145,11645
Success,2.801128077962362,4.999196078923732,5.5325358441620084e-05,0.006525075930936507,0.052281141585911725,0.004577318470013005,1.722649985481402,3.5755255873552243,0.07652694469156891,81.62297263635672,19303.37191992429,0.6246158477049732,145,11646
Success,2.8171010718692235,4.99939351687951,0.00044019224185352663,0.003381571940388271,0.19722634174681666,0.0038913009581993093,2.3925872927185554,4.96263972581985,0.548330962655637,173.52972598988683,16480.978418320723,0.6198190116269927,145,11647
Success,3.046196081678383,4.999360778080497,0.06855501694272192,0.006588587107414527,0.146426443388604,0.0037762537905822605,1.7224836182755803,1.200889893611808,0.028858796713861365,6.0164842882484715,291109.5011209508,0.6345756414569235,145,11648
Success,2.242139311353516,4.99998697103553,0.04195824147584842,0.0042540519266297495,0.1152579466630453,0.00035392007884449796,2.7034879990042064,1.1202747233818966,0.00021003941767986853,0.04362590063692342,178169.9325397564,0.6330076460864328,145,11649
Success,3.331245172828521,4.999670057902513,0.036425071092950484,0.007922040742343468,0.06272237156655158,0.007493222733745655,1.7198215797003549,4.114917057924773,0.09178618706179509,62.97745054116294,167405.97075438025,0.6336814558203259,145,11650
Success,2.3753039795728923,4.9942157283559085,0.10281870214199891,0.010629333698557671,0.09297131432298482,4.159303862431851e-05,2.0422720604902875,1.8636963324779041,8.555997767761421e-14,0.0,436605.5530475455,0.6320641257879613,145,11651
Success,2.9146130207946057,4.999818861341294,2.5351372167200957e-06,0.0022455682049782938,0.06126209966530018,0.0038215840125452472,2.2582512187823345,0.6426361210300918,1.9416015724680817,577.7291082330648,10.76511338403064,0.6208216351227298,145,11652
Success,2.2126594524324825,4.997193701605268,0.11380009765908451,0.010025323503781403,0.11407563427536824,0.0041164646789602615,2.382009281544101,4.8709542393316845,0.4636673812144243,102.49715026950706,483236.5468559425,0.6327998732567381,145,11653
Success,2.8319835179847357,4.996637887981246,0.0015638014938825287,0.011279814738228523,0.09272459497612126,0.0036419103368103144,2.371161749954564,3.9167362370844234,0.0389712094456642,64.00959166323936,22883.277628972763,0.6245508734291418,145,11654
Success,1.3610568697949819,4.996778832117099,5.448609969189573e-06,0.39985688133011743,0.09988659001699787,0.0007202335782241368,1.9083181654050125,1.0919668767655644,0.006104801011406535,1.2732938450144515,23.136776864319735,0.5961820713084771,145,11655
Success,2.7635704403727495,4.999682612512841,0.002497576176440062,0.00014725907065766863,0.04935619019196207,0.004866544868748197,2.3770520041422754,4.983029963094604,0.018179448543655663,106.68585433648941,40521.40722202721,0.6273701719921043,145,11656
Success,1.2288872967568534,4.998758510242105,0.055458763376502546,0.003400252073781737,0.1119832751418244,0.004721477977751914,2.7672384579504037,4.996754187262026,0.5189831967387406,149.25575148304708,245589.71392475435,0.6345898155890272,145,11657
Success,1.005227673139418,4.999644037557891,0.04442582700333112,0.0003657194926365182,0.10082234231242462,0.0059154221123543195,3.2372734100193385,1.1991886480164986,0.6880603587518052,152.43000676661075,188648.19691651163,0.6325160411043425,145,11658
Success,0.21896341716840007,4.999694538142408,0.04000236013588526,0.0069002991426711955,0.14776737693815997,0.004694167649936557,1.5735730248063515,4.962807804016411,3.4290357827810756e-05,32.40461968644741,179283.0387933183,0.6333340551527339,145,11659
Success,0.8461792251425213,4.996614121811712,0.3721830779629281,0.017409777110044572,0.004779310968395914,0.0033304061154122854,3.2633255993008894,0.6377649925077028,1.6771336668909997,496.82803517730105,1580424.5259245085,0.6029468789821808,145,11660
Success,3.004484035958335,4.999680999626333,2.5351372167200957e-06,0.0022455682049782938,0.0035456445440145007,0.004157613618133453,1.9364162244543697,0.6426361210300918,1.968395550095578,579.6694482409978,3842.57589779531,0.6227346106818884,145,11661
Success,2.68716114681533,4.997161410810478,0.05353182373499935,0.004063039381467038,0.011599849218216753,0.0041158088213275636,2.374270640231409,4.943202432732528,0.7338617177162392,238.6564031588205,247619.04424551898,0.627019531605991,145,11662
Success,4.659244412801149,4.996981626759403,0.02083361523507507,0.006374058040415138,0.022283907225800065,0.0017331818543209925,2.3658986609799797,4.309259074805481,0.5038530429001385,201.73870701235757,110787.27916404532,0.6292128794338077,145,11663
Success,2.9163637675833716,4.999716168832032,2.6673341779656917e-06,0.0005276137854185948,0.0053320290509592215,0.004280251458306144,2.668850896736273,0.6426361210300918,1.4547991658087807,387.65381624363476,3937.618168735085,0.6227797902544681,145,11664
Success,2.1763735523205483,4.999341690086329,0.07401505464339508,5.748824355492505e-05,0.001382091582351998,0.006761693345262845,1.90533616028546,0.6448187155518603,0.46510091729124725,100.25830679167953,314294.8042837021,0.6188304845065691,145,11665
Success,0.12745075469480782,4.997196867241483,0.06012387126682951,0.00015120260521978837,0.10120726134301727,0.0036670697176982014,2.175267475799253,2.1481388992674955,1.8075970941762312e-08,3.7534462280627553e-06,255307.7943890022,0.6334739915165991,145,11666
Success,2.276539691971917,4.999305848268264,0.07036510068593083,0.0061550409017575485,0.11200265997020825,0.00403081692713826,2.408570981198404,4.9982864000971094,0.13136727622718536,48.495449914603526,304824.75487142906,0.6346612391068396,145,11667
Success,2.91396887151222,4.993991283224735,0.00028882654895374255,0.006429371729324532,0.09248488651241514,0.007603446177856806,2.047533402188198,4.918714519799293,0.0932854333676949,103.92952443647324,25772.64686817988,0.6246215917004792,145,11668
Failed,2.884784710433937,4.996929528813265,0.09616367596825721,0.006986925405907416,0.022440450721309797,0.0001240223714595827,2.0583044502716916,1.1380102407968573,0.5528568571482844,1000000.0,1000000.0,1e-06,145,11669
Success,2.22410795966347,4.996373183718965,0.06853867460004312,0.004368950131723667,0.06515150539283168,0.003981537895046758,2.667466497931011,4.9982864000971094,0.038908302585605084,47.731465279453694,302555.58041743265,0.632459466114156,145,11670
Success,1.2442896864241235,4.996689334586246,7.278596931058201e-05,0.00032574717476137414,0.07745272988337817,0.0005145811431648308,1.9083181654050125,1.089063894822233,1.4852495179030065e-13,0.0,309.07566155678484,0.6205160508568659,145,11671
Success,2.3683831672321243,4.996120019981535,0.08184972417741516,0.006317301424248288,0.16607391426968177,0.004258729902273959,1.8358149118651865,0.5565998352561397,1.95471508174082,555.0976845031832,347563.6566771261,0.6346362468527769,145,11672
Success,2.6006728679913573,4.9996092704812485,2.000528349366054e-05,9.948456837929475e-05,0.054919352561129293,0.005825885462958608,2.0056894504625116,4.96263972581985,1.4580373091566678,454.1157122854526,29901.452354189943,0.6261579042355625,145,11673
Success,0.9941480235037332,4.9995291906107555,1.9964654382038547e-05,0.0012345449969116255,0.05571812476673147,0.37582167323471727,2.692291871774376,4.962222613887057,1.21719229937819,354.8022098548379,29631.38305945861,0.614044087246636,145,11674
Success,2.2545197746537484,4.996840641847207,2.6374542555202624e-08,0.0002545971982718062,0.11440168363765982,0.0009089009020012372,2.4017258219696473,1.067949502308971,0.03955058746999338,8.406804518122353,0.11199588692324636,0.6190356619087047,145,11675
Success,2.235642732987498,4.996596169435546,0.1008947315505538,0.00016946982439384767,0.11432895151778925,0.08005691168223612,2.398354894071333,2.1832638470142975,1.4130850213023713e-13,0.0,428435.6751301505,0.6300766368589106,145,11676
Success,0.2248088904825678,4.999689905920886,0.04053972266581105,0.006933978015046467,0.10683424359115452,0.00012236333552875745,1.6261580679086038,4.963398024480065,0.00016312655942581173,46.293543611532044,185594.83124607144,0.634063256856857,145,11677
Success,2.9959950312013737,4.999700409195672,0.06837588472501244,0.006683009623854653,0.1464621974813366,0.0025641835453424034,1.7226309615539024,4.982741027235984,0.04245661104136207,18.630202844100815,293179.4440275287,0.6350896384146322,145,11678
Success,0.03462197038999726,4.99923077478206,0.01982846839105173,0.0005335895623386176,0.11617196122515792,0.004228022162584563,2.3785221195554977,3.68502139100097,0.13124698911286975,60.30385513575196,93674.92358029341,0.6299569204422617,145,11679
Success,2.323087932783945,4.9966024904003925,1.3733157682577897e-05,0.006131659158668375,0.0018537866964592926,0.0033015714336486275,3.2732016257220877,4.469068422471989,1.7158828769870031,622.3097576944057,30795.53887867236,0.6251255742204479,146,11680
Success,0.8461792251425213,4.996614121811712,1.472025187679956e-05,0.0002561018222922828,0.0018537866964592926,0.0033675271034061278,3.3204178419655808,0.4943381236116151,1.6774273654617131,505.49751028717105,3329.7051334790176,0.6227818422588829,146,11681
Success,2.8698472960652177,4.9988870794229046,0.09616367596825721,0.007002877175675213,0.019321000108086735,0.22850704696919305,2.0422720604902875,1.1380102407968573,8.699285283639911e-14,0.0,408345.8948083318,0.6165646982013928,146,11682
Success,2.717551932045527,4.999818147192691,0.08314550439570784,0.0010661518475432626,0.14606603783393585,0.004722922634628651,2.04167047668547,4.783145838098896,0.0009827553777261647,0.20408051527741478,353066.0101113719,0.6342354024353981,146,11683
