Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9999914581020488,1.9999969286493653,0.4091541055874815,1.999827161255259,1.999915012463615,1.999988075360718,1.9057083757717006,1.5447330323021402,1.0133336695660393,210.46331826841913,1737416.9370955958,0.5508274509994451,119,9579
Success,1.999989736550037,1.999963560362703,0.8332204715906724,1.999877630020586,1.9999692740302037,1.9680848532622475,1.4508255212634673,1.5631191769312365,0.9721681840057039,201.91203784105312,3538156.7480492764,0.5523898015431338,119,9580
Success,1.9998751015138656,1.9998697476428284,1.1272173828212797,1.9995903918630462,1.9997221479568437,1.9999594453228784,1.4884220719254107,0.5035159033193521,0.8032487685592762,166.82069794384307,4786574.412812594,0.5535375570353902,119,9581
Success,1.999990365551797,1.9999820616070128,0.3294412648323748,1.9999697429388754,1.9656554589070891,1.9999939771951507,1.3447224541371137,0.9180499127047147,0.5736714206064045,119.13408103386865,1398927.26354565,0.5504416925845438,119,9582
Success,1.9998997583580929,1.999968838230371,0.10022297445523894,1.999745682936484,1.9943957229373477,1.9999872254734694,1.693319492298272,1.6216325592613687,0.10330795577909405,21.45173048779585,425583.15052126674,0.5495827268530424,119,9583
Success,1.999874810336548,1.99994421328863,1.265541447616692,1.9996289185518632,1.9998799878115006,1.999991600347098,1.1133456269978714,0.9191098244164815,1.9989208738400925,415.2715373344465,5373948.631234247,0.5540520440663301,119,9584
Success,1.999957234643146,1.999817053613262,0.2950034833233366,1.9995903560297512,1.9998692601702328,1.9999763082565378,1.3385593103356,0.7402646700963429,0.5868966471480748,121.88110223898519,1252691.9354560298,0.5503679932069674,119,9585
Success,1.9999590276462975,1.9998173868380298,1.7912110265868377,1.999953788237603,1.9999318042714547,1.9999789666883832,1.9878678254103113,0.7349199950171285,0.753252172785184,156.4349240553506,7606132.586732568,0.5559344827352904,119,9586
Success,1.9999882159675977,1.9999817188739053,0.5746795282536583,1.9996693704894883,1.9717493678893059,1.9999577519806526,1.9099115298215295,1.6110488890638508,0.61079564240976,126.84517937371669,2440298.000569694,0.5514106702137865,119,9587
Success,1.9995838626970168,1.9999648814570083,1.3052528270750918,1.9999542708392,1.9998797750814648,1.9999495690075721,1.479512187006964,0.7647843547842091,1.2662199162990049,263.00370086717703,5542577.571587633,0.5541933326293484,119,9588
Success,1.9993047533714488,1.9639148441154686,0.6556607653361592,1.9999907891051538,1.9992828627432278,1.9968071926881743,1.6959535047496181,1.5263229188463718,0.19707066846968416,40.92157097573305,2784173.745607302,0.5515580271197019,119,9589
Success,1.999998242977842,1.9997375448526773,0.2533498331574799,1.999998146107223,1.9996018310451609,1.9999603644992499,1.9258855511002828,0.9337259358848542,0.32405697891086727,67.29270455113682,1075815.4082460622,0.5502089994586294,119,9590
Success,1.9986404767430812,1.9999461911061975,0.4686448219877741,1.9995393145937728,1.999907866086886,1.9999517575811805,1.0758624167700517,1.4322507571759728,1.767143781024223,367.09787781481094,1990036.1259594357,0.5510705176206938,119,9591
Success,1.9999645389330387,1.7035828919838536,0.1660279385114679,1.9996036529454841,1.9998856518945347,1.9999904753082385,1.679209624398999,1.921464465027785,1.7116962086129248,355.5739079330551,705014.92826696,0.5482364437637776,119,9592
Success,1.999998564970986,1.9999934987960621,0.9272545880558,1.999797288647187,1.9994388282933078,1.9999264580243017,1.5504308405040352,0.6220869764728065,1.1634528892941358,241.65148619534023,3937459.7597513082,0.552796464117733,119,9593
Success,1.9998820916627529,1.9998306405458959,0.9206373645533745,1.9999824027646171,1.999983372618576,1.9995368817331747,1.4745348383152033,0.5577191225344829,0.7881342924219379,163.68095393920603,3909360.6253844323,0.5527709122850062,119,9594
Success,1.999990365551797,1.9999876113532662,1.8597737562030812,1.9995917646208208,1.9640434561825535,1.999782626990446,1.3429652433215435,0.9211501461602146,0.4599889435405346,95.52326611331955,7897274.838666537,0.5561103010320099,119,9595
Success,1.999925748870059,1.9999682135647319,0.11819259420511169,1.9995805383459084,1.9998889129831214,1.9998868879180431,1.6919060229430947,1.6150281834788534,1.6325310960343975,339.1220998408833,501888.68254511966,0.5497107062976088,119,9596
Success,1.9999873821494643,1.9999852845361608,1.1401263637369214,1.9999563983224669,1.9998295309505294,1.995483264405738,1.8935306260392255,1.635010018890438,1.4760599376890131,306.6061646455231,4841390.634322275,0.5535921702047104,119,9597
Success,1.9997889025737645,1.9998170390662893,1.691521880206764,1.9995620058148607,1.9999293311058473,1.999949753465714,1.9230110929660853,1.4172345329028613,1.6587903424920862,344.57914970115365,7182816.264104814,0.5555877473855138,119,9598
Success,1.9999696518767165,1.9999830773471423,1.2438148515443943,1.9999279237369336,1.9999940208246454,1.9999948736394009,1.5314847831875464,0.7379698538832149,1.7635545277140385,366.35190022491577,5281689.613211578,0.5539755401664607,119,9599
Success,1.999976264904815,1.9999962997996383,0.9362042091526812,1.9999767560520745,1.999959481497161,1.9581901837536648,1.3691979071314337,1.6623509486893688,0.5506091178481118,114.34440869791192,3975463.1014310485,0.5527550145304049,120,9600
Success,1.999998242977842,1.9997375448526773,0.2533498331574799,1.9999957550024499,1.9996018310451609,1.9998178987231148,1.692093170371826,0.9337259358848542,1.806538844124535,375.28557698863847,1075815.4082460622,0.5502160770648213,120,9601
Success,1.9999929174990232,1.9999138592192642,0.9365669936704983,1.9999578989599478,1.9995757399915188,1.9998516634835322,1.0871932110498117,0.8735807085290948,1.2776525501724465,265.3790977867161,3977003.6162570384,0.552833151357399,120,9602
Success,1.9993047533714488,1.9639148441154686,0.6556607653361592,1.9999886492067336,1.9992787696008711,1.9970148221779322,1.7278979350977925,0.9215962060641383,0.19707066846968416,40.921570567274955,2784173.745607302,0.5515867359872351,120,9603
Success,1.9999926960904661,1.999993238664566,0.1490088163237247,1.9998870904076873,1.9998285064046366,1.999991178020233,1.18617628037283,1.6310499214454168,1.9856317060522621,412.50930211821833,632745.5541126241,0.5498318450122249,120,9604
Success,1.9999508895335472,1.999907623675702,1.0881063960291302,1.9999299417349268,1.999924101003781,1.9973856796946243,1.6888585989237381,1.537103060086732,1.3366586771878604,277.6393421818552,4620494.957782724,0.5533999982275527,120,9605
Success,1.9999590276462975,1.9998173868380298,0.7876928790703164,1.999953788237603,1.9999316873309407,1.9999789666883832,1.5067814799359849,0.7349199950171285,0.7502702795710849,155.81555294342525,3344830.0545862406,0.552269818586919,120,9606
Success,1.9998700003006107,1.999983916261856,1.7634254560309646,1.9999367479864518,1.9990215013227985,1.996109048835544,1.4041186525286948,1.3486582228524882,0.675333728577348,140.2504755368618,7488144.962433104,0.5558198933546327,120,9607
Success,1.999874143731405,1.9999654841874313,1.1161425902719642,1.999580405779594,1.9999998774355991,1.9999594899273994,1.6934646847082016,1.6216325592613687,0.7822274907298667,162.45391703706824,4739546.821283545,0.5534952681563059,120,9608
Success,1.9994225936610748,1.9999930553460752,0.49972908799691573,1.9998852879543818,1.9996353087211174,1.999971967938862,1.2544179156206365,1.54208942604629,1.3198801253801373,274.1528436726031,2122031.209239665,0.5511791096401218,120,9609
Success,1.9999759732409725,1.999963692409576,0.8818933367480064,1.9999541498494988,1.985089424293368,1.9999626333730933,1.926992419356354,1.665574234376157,0.7395030476900181,153.57908391894802,3744839.411491942,0.5526054215352345,120,9610
Success,1.9999790295202857,1.9999825862665495,0.4790400805246973,1.999623049767149,1.9998799878115006,1.999991600347098,1.1133456269978714,0.9154997284792828,1.9989208738400925,415.2715373344465,2034178.1692651107,0.5510818359260095,120,9611
Success,1.9999986628387518,1.9999927273391398,1.5718609048029584,1.999991208090054,1.9996861942218258,1.9999264580243017,1.5667306089233664,1.544572805333391,0.24467305860154664,50.80711297125565,6674692.301673986,0.5551548750963525,120,9612
Success,1.999874784383602,1.99998317546395,1.3956866891440336,1.9997818157388063,1.9987010976036566,1.9998071529705268,1.9590013995345696,0.9178892437189529,1.499773192437925,311.53339374170775,5926592.595511067,0.554517916667203,120,9613
Success,1.9992867156695995,1.999968080042123,0.29091750077842676,1.9998897284566728,1.9998644100610234,1.9999980595074387,1.4362905749607304,0.9496327024859343,0.8579790064610109,178.18988985567188,1235341.3695414825,0.5503586069940642,120,9614
Success,1.9999330738612429,1.999985320774589,1.3364992057315335,1.9999795954106285,1.9999816686384813,1.9999878754420095,1.1097112085326148,1.5330293796650436,0.5614670396298508,116.59924295970866,5675261.044047615,0.5543031996014406,120,9615
Success,1.9996519380654139,1.9999699972358052,0.574863817644925,1.9999493100896832,1.9999601508318805,1.999928001592352,1.3449666361427197,0.4720477866910907,1.761764695601563,365.97991573593316,2441080.5602589194,0.5514609596639217,120,9616
Success,1.999896961751064,1.99996848620082,1.9736078617056783,1.999986280909961,1.9983325335395663,1.9999493585971182,1.323338127935289,1.519826040753304,0.1491313501314464,30.96688445894393,8380655.7951776795,0.5565978583365858,120,9617
Success,1.9998756125759551,1.9999138592192642,0.24113316974353038,1.9999837993498957,1.9995769213689354,1.9998461627144466,1.414172431279893,0.8969593721325761,0.5142201342956569,106.78653762111412,1023939.0182982807,0.5501597272018348,120,9618
Success,1.9998756125759551,1.9999138592192642,0.22778506111719538,1.9999565295061765,1.9995769213689354,1.999848534574402,1.414172431279893,0.8969593721325761,0.5389023177882178,111.91277841920936,967258.1010378096,0.5501024565855807,120,9619
Success,1.9999576860510344,1.9999066712904454,1.7420688354651133,1.999953788237603,1.9994225873129776,1.9999790247731037,1.9878678254103113,1.5228977733680193,0.7524351550107152,156.26522072490127,7397456.994785911,0.555765751256668,120,9620
Success,1.9999761110235343,1.9999961011752545,0.7055631704518137,1.9457840484267974,1.9998410353099478,1.9999920105299445,1.909898927242405,1.6616663494409076,1.5588327888962263,323.8065095380073,2996077.4822819084,0.5517735396972678,120,9621
Success,1.9809436706660402,1.999998620238694,0.8848914615319279,1.9999973338399126,1.9997181670380415,1.9998488258351246,1.9063527056202978,0.7719645920711431,0.55095880535775,114.41678940371693,3757570.5382433934,0.5525552148898556,120,9622
Success,1.9999131370797685,1.9997815129022962,0.6370182032644834,1.9999925458728425,1.9996765679651363,1.9994192350741837,1.404534542237243,0.9283152723474952,1.537124762981078,319.29530579083325,2705010.6560724224,0.5517014102345064,120,9623
Success,1.99997627349312,1.9998263668474778,0.10000000001932197,1.999580615279693,1.9999999669691697,1.9999495118861024,1.688596844912287,1.6216325592613687,1.6311273825316082,338.8303832706168,424636.3200820481,0.5496386149366169,120,9624
Success,1.9999754219571955,1.9998822175148598,0.8420411458797156,1.9998782001533244,1.9999692740302037,1.8978076632488234,1.4827589730339275,1.604241661615789,0.8881715840002367,184.4638488517467,3575612.5347494567,0.5522902279039694,120,9625
Success,1.9999095473484447,1.9999986029441272,1.7388798255004119,1.9999525026306384,1.9999946263635064,1.999997387621042,1.947790964668379,0.9066901339596567,0.7341370615103024,152.4645107899321,7383915.300227368,0.5557518970573609,120,9626
Success,1.9998751015138656,1.9998697476428284,1.3003066434164843,1.936656406293804,1.9997221479568437,1.9999594453228784,1.4884220719254107,0.5035159033193521,0.4037409386319159,83.84112120884312,5521574.279319282,0.5539433369778468,120,9627
Success,1.999254379463725,1.9999838881442786,0.4771305803953708,1.999976515231276,1.999995495687702,1.9999272220609803,1.587339733149912,0.4263820103629248,0.6941221366585838,144.15298376672402,2026069.7381855443,0.5510781953573137,120,9628
Success,1.999996822252502,1.999993175288335,1.9867355072677988,1.9519851498543543,1.999973683608852,1.9999274858902745,1.9028678472491396,1.5414307727754688,1.0364629807037282,215.2684863331356,8436400.546195313,0.5564590544744062,120,9629
Success,1.9999912261054633,1.9999775849249344,1.9264583351738473,1.9999615193697575,1.9993179295459866,1.9999357480525306,1.4787293703769364,1.539369845499818,1.2776214260159262,265.3726275524043,8180441.780815492,0.5564121406061011,120,9630
Success,1.9999756737802086,1.9999700002326875,0.2166694651644676,1.9996016475104401,1.9998856518945347,1.999814104920414,1.7049465808128539,1.6311850136276076,1.7106673357202002,355.36008737734227,920057.2434380774,0.5500606745425783,120,9631
Success,1.9953661669803826,1.9999840586995368,0.6770523208059414,1.986018744593167,1.999294627025028,1.9999001221378443,1.3394930041606004,1.8083155399732127,0.19707066846968416,40.9215648911828,2875010.059544943,0.5517694804430715,120,9632
Success,1.998571565556611,1.9998165632470577,1.0213148871627302,1.9999903835919262,1.9999399654684447,1.9781037268555626,1.718184814765016,1.5347982366908945,0.40379309701480176,83.85208297038025,4336873.9524599705,0.5531000331556607,120,9633
Success,1.9999932037979828,1.9991781480316348,0.7418771310101876,1.9999786328903746,1.9999634859158177,1.999930844194729,1.4599549721925886,0.3713707658827196,1.3578805693702467,282.04897957983655,3150279.7480432396,0.552093827109708,120,9634
Success,1.999990365551797,1.9998947032022163,1.8597737562030812,1.9995917646208208,1.9994737224346668,1.999782626990446,1.3431734518415657,0.7623903930350275,1.4572107753362076,302.6891887037771,7897274.838666537,0.5561743423664297,120,9635
Success,1.9999178865007405,1.9999164073049926,1.011077483348404,1.9999568400304502,1.9995769213689354,1.999846270943779,1.0871932110498117,0.8969593721325761,0.35078206187856664,72.84268017123154,4293402.217639275,0.5530985261974004,120,9636
Success,1.9998738639653342,1.999992957448598,1.740175681532309,1.999937886394095,1.9200056463183093,1.9998012555506732,1.8651980462346052,1.6290911093429532,0.2656080936397944,55.154674252623764,7389417.975593719,0.5556089104259012,120,9637
Success,1.9999902116702675,1.9999818625737067,1.4794903474586842,1.9995918412437628,1.9656554589070891,1.9642773961282578,1.9215279773971017,0.9180499127047147,1.6139245699646076,335.2579148943497,6282453.36620377,0.5546908121057711,120,9638
Success,1.9999645389330387,1.9999699372430626,0.1660279385114679,1.999594172844758,1.9998856518945347,1.9999572760165532,1.9402898614451176,1.6311850136276076,0.23761072359373658,49.340483767642496,705014.92826696,0.5499019628565226,120,9639
Success,1.9999040722522807,1.9874823999766855,1.9547501365217923,1.999994693273362,1.9998833803791711,1.9999274130156626,1.7659486931060355,1.5651676728647863,0.43103063115957496,89.50891556314542,8300579.044921114,0.5564432787742664,120,9640
Success,1.998571565556611,1.9998176862880932,1.0213148871627302,1.9999064429559528,1.9999430645567868,1.999606772586571,1.1249856124409585,1.4951034969455423,0.40379309701480176,83.85195606086666,4336873.9524599705,0.5531360417261926,120,9641
Success,1.9011826278716562,1.9999153830842513,1.3025383478473063,1.9999359389897342,1.9993336184917048,1.9998337066015042,1.3097759840024854,0.8946183383296119,0.1143640170925968,23.747503797461967,5531050.906887601,0.5537749113493307,120,9642
Success,1.999896961751064,1.99996848620082,1.3787689763204405,1.9999911647304252,1.9798175199307668,1.9999857771027876,1.6934646847082016,1.5273111941021564,0.18243244923730972,37.88180400777237,5854753.842348791,0.5544596576701502,120,9643
Success,1.9999763147421203,1.9998243184653528,1.7839251746179061,1.9999373795595947,1.9999390996388007,1.9999522438883943,1.9828494830308614,0.5960436606900288,1.552486467356446,322.4876542000228,7575194.213051052,0.5559101876930498,120,9644
Success,1.99999303583137,1.999993728053114,1.6942592423771548,1.99955444445809,1.91851940308179,1.9999712929708877,1.3426172641777716,0.9463624700416031,0.27946803238730095,58.03295568535525,7194440.09809023,0.5554415763717393,120,9645
Success,1.9999014076089414,1.9998727491183312,0.1085182468437628,1.9995906013631453,1.9997221479568437,1.9999494672815816,1.4884220719254107,0.5035159033193521,1.652146930238466,343.19855178410955,460807.8899258704,0.5496349073418766,120,9646
Success,1.9997871138579608,1.9999679011187577,1.373063414404896,1.9499436840359616,1.999382196104025,1.9999440853649633,1.9459730579860453,0.9097049789959489,1.5598898938090575,324.02619474797416,5830525.954195301,0.5542655297591086,120,9647
Success,1.9999571347672567,1.9999066712904454,1.7876291505037691,1.999877838536964,1.9998694274721789,1.9999789666883832,1.9878226538537214,0.8967932201502935,1.042776549719461,216.58014294052197,7590922.639946467,0.5559265693596447,120,9648
Success,1.9998691635567487,1.9999440427357877,1.3349898184720308,1.99974657375088,1.9999729786334899,1.9999913074511972,1.7656310635530634,0.7532074531860801,0.498942118282427,103.61344678083074,5668851.637534313,0.554299759065398,120,9649
Success,1.999992998033782,1.9999934029907704,0.20863724996959976,1.9999799022592295,1.9998829385059573,1.9999326212558428,1.926247390173896,1.597886861412619,0.1203336656614093,24.987091699857963,885949.5404201099,0.5500888890115994,120,9650
Success,1.9998700003006107,1.9999843853305352,1.608995280545033,1.999952016199757,1.9725158954313207,1.9999248534578402,1.321079443343574,0.8891678739179282,0.6109694517204903,126.88128181478953,6832378.348280101,0.5552355467768477,120,9651
Success,1.9999583077822816,1.9999064474149595,1.6461243306593716,1.8863519819817876,1.9785149053782183,1.9999789666883832,1.9947059291121332,0.7407492037640595,0.7458166167057273,154.8904795343497,6990041.780336585,0.5549807256960838,120,9652
Success,1.9999915224861198,1.9999820738120897,0.10002269569975143,1.999973000162441,1.9998829385059573,1.999983672407378,1.8956275591431972,1.6026649895173488,0.10000001649864657,20.764842228522898,424732.69418422284,0.5495958716868569,120,9653
Success,1.9998738639653342,1.9999698453805652,1.1662030527467302,1.9999772552068003,1.999996587918572,1.9998884543753321,1.8651980462346052,1.6368209859032343,1.2377139383958937,257.0809302561036,4952121.726911374,0.5536949567243887,120,9654
Success,1.99995750614071,1.5805722558260367,0.1339707113704517,1.9999450675422346,1.9097049698575255,1.9999790102164166,1.7610515438331564,0.8292202608468553,0.8540906483785122,177.3821558972855,568888.2986413076,0.547171016922131,120,9655
Success,1.999997114583131,1.999993483859113,1.952772403271528,1.9999568303697803,1.9999757819867794,1.9999292747178623,1.9027301232616245,1.539744302296438,0.13087887934051587,27.176788321714724,8292180.871227776,0.5564994405828583,120,9656
Success,1.999909543277408,1.9999998389001405,1.8221925778333818,1.9999488549222877,1.999859292973213,1.9999806285301776,1.9454689668031724,0.9633624289459852,0.7458914871829071,154.90603091358355,7737691.505824808,0.5560454366385739,120,9657
Success,1.988288650350244,1.9999138592192642,0.11441341910478225,1.9999565295061765,1.9999635561239768,1.999965549739478,1.3131895797458002,1.631734520693878,0.10000000180462941,20.76483917733393,485840.9324727244,0.5496460974727929,120,9658
Success,1.9997888631593472,1.9998697476428284,1.377924424531527,1.9640845831860096,1.999891772637039,1.9999594453228784,1.749899197189677,1.5295213887001697,0.9128884232217644,189.59630437437085,5851167.568711853,0.5543355451782462,120,9659
Success,1.9993047533714488,1.962573540004046,0.6556607653361592,1.9999907891051538,1.9992828627432278,1.9968071926881743,1.6959535047496181,1.5770591233121476,0.19707066846968416,40.92157097573305,2784173.745607302,0.5516018297536247,120,9660
Success,1.9998965133941484,1.9999542678039046,0.8191249999643249,1.999803058204827,1.9994512407078973,1.999845018910753,1.916752960745043,0.4290386568448752,1.170223580826562,243.05825659208514,3478302.2560485094,0.5523897893598022,120,9661
Success,1.999873098295858,1.999994956475614,1.2066542646738196,1.9996096519829853,1.9992971696513575,1.9998337066015042,1.1827626846295154,1.467108119978354,1.9846169972571466,412.29840569729845,5123892.264633967,0.5538403138101342,120,9662
Success,1.9998725843329612,1.9999640860710746,1.1321764989435443,1.9999248233562965,1.999984155623605,1.9998892339067036,1.8651980462346052,1.4760812039111417,1.4402972850701756,299.1746644157874,4807632.621018708,0.553571036419841,120,9663
Success,1.9999472395060376,1.999970028117321,1.7229534028222604,1.9999367479864518,1.9994443819953456,1.999773706159434,1.3417401169853747,1.0802021437955156,1.755060461795284,364.5865525182215,7316285.92505922,0.5556974554362352,120,9664
Success,1.9999757066698822,1.999963999607317,0.8281979001632771,1.9999841002154708,1.9999757270801526,1.9999623340694583,1.9268139775392028,1.608806313532853,0.13087887934051587,27.176788321714724,3516829.085570614,0.5524207453484594,120,9665
Success,1.9999918929867402,1.9999899361790519,1.292987221188409,1.999991664189622,1.9999122744202162,1.9998696379662981,1.709422663177971,1.5218418044923978,1.381958280476002,287.052182039258,5490493.354124719,0.5541612878408798,120,9666
Success,1.9992956730165283,1.9999699370101198,1.5290648443181696,1.9995975291332369,1.9998868265498801,1.999779953287895,1.382874249468284,0.23251013085691744,1.96911613954163,409.076462898296,6492964.685326405,0.5549951630689282,120,9667
Success,1.9999903094577818,1.9999427148655775,0.10002269569975143,1.9999796200021587,1.9998711278620172,1.9968390579211015,1.9252377771641143,1.6026649895173488,0.1288315140450404,26.751656218408847,424732.69418422284,0.5496547492139281,120,9668
Success,1.999896961751064,1.999969595528761,1.3787689763204405,1.999905073575651,1.9816444265979303,1.9999516961937485,1.0750006856015886,0.8828897365099891,1.3773528937610207,286.09520671211385,5854753.842348791,0.5544283431403574,120,9669
Success,1.9999903094577818,1.9999840725190523,0.1769015930304458,1.841518095559087,1.9998829385059573,1.999958475515465,1.9252377771641143,1.7225142068880834,1.8226328566587098,378.6304695107931,751188.4146658615,0.5493482906669425,120,9670
Success,1.9999868794310747,1.988035739490486,1.89389656001189,1.9999824027646171,1.9998777324168446,1.9995387858860914,1.7803771917051172,1.530348967907309,0.7911180348120099,164.3007710890143,8042172.657041081,0.5562371049723861,120,9671
Success,1.9999948424922314,1.9999931642916862,1.7063551902610907,1.9694725743060633,1.9632117248597898,1.9999891044576117,1.3469197815077472,0.9141983948044534,0.46101469477877444,95.73630309134927,7245803.886053693,0.5554600290368676,120,9672
Success,1.9999035744757225,1.999975168751169,0.5277848591756803,1.9999785106886712,1.9999319161217843,1.9999927158551567,1.8571966498446177,1.9256448068314542,1.1548822934514291,239.87074487039047,2241166.20352079,0.5513194411296368,120,9673
Success,1.99999303583137,1.7812354199373372,1.1165922120896374,1.9995664488698128,1.9981376435977967,1.996549353800676,1.4049957997210916,1.3781415342607402,1.2395920542372598,257.4712900260539,4741456.078824032,0.5523231470758931,120,9674
Success,1.9998958564789473,1.99996848620082,0.10000000001932197,1.999580615279693,1.9999998774355991,1.9999494529433701,1.6934646847082016,1.6216325592613687,1.6663338747048835,346.1468057123889,424636.3200820481,0.5496390701168702,120,9675
Success,1.9999956494001476,1.9999737995889735,0.2533498331574799,1.999998146107223,1.9997046225648907,1.9997764293001852,1.3281335290881542,0.9164914597813776,0.32251409111524604,66.97229470829633,1075815.4082460622,0.5501969695779205,120,9676
Success,1.9952126923372517,1.9998697476428284,1.3741716983138288,1.999590427627959,1.9993033674469969,1.9996868176184004,1.7426893265041326,0.7664898718369955,0.9128884232217644,189.59630973816232,5835232.130201342,0.5544242050208082,120,9677
Success,1.999981397825684,1.9998173868380298,1.7912110265868377,1.999953788237603,1.9999318042714547,1.9999790256307572,1.9878678254103113,0.7349199950171285,0.7180406954980479,149.12112363524756,7606132.586732568,0.5559350889772844,120,9678
Success,1.9998730052493099,1.9997471461081777,1.6216124927645654,1.9999367479864518,1.9994443819953456,1.9999576315215826,1.9387039018242236,0.9341136347418124,0.6890073612208635,143.09058984680718,6885955.613935714,0.5553278828494266,120,9679
Success,1.999873711550645,1.9999872974690087,1.215325737575042,1.999580405779594,1.999881163476152,1.9998267342960596,1.3712381511280076,1.477300543470248,0.7822274907298667,162.45391964895802,5160714.488051516,0.5538712140277322,121,9680
Success,1.9999932037979828,1.9995746752871004,0.7418771310101876,1.9999786328903746,1.9999634859158177,1.999930844194729,1.4599549721925886,0.3713707658827196,1.332392655636741,276.75274912963494,3150279.7480432396,0.5520934788705657,121,9681
Success,1.999944733566877,1.9998177100061547,1.691521880206764,1.9995620058148607,1.9999293311058473,1.82831488962439,1.9230110929660853,1.0601437516230698,1.6734415267770535,347.6384339804638,7182816.264104814,0.5552905526390737,121,9682
Success,1.9999929174990232,1.9999896793338154,1.3030143942643848,1.9999578989599478,1.9995757399915188,1.999834280929256,1.174986659056501,0.8966850640178191,1.9928332580705492,414.006205980684,5533072.3728745775,0.5542008668316853,121,9683
Success,1.9998756125759551,1.9999138592192642,0.24113316974353038,1.9999837993498957,1.9995769213689354,1.9998461627144466,1.414172431279893,0.8969593721325761,0.40252320125911467,83.5882100951001,1023939.0182982807,0.5501493106957508,121,9684
Success,1.9999919545164793,1.9999138592192642,0.22778506111719538,1.9999614464012572,1.9995769213689354,1.999848534574402,1.344374748295205,0.9212673240451519,0.3540954942794075,73.53077787341763,967258.1010378096,0.5500958889065635,121,9685
Success,1.999975692757937,1.9999632070340636,0.8456261959769599,1.933943913133844,1.999848821396744,1.9999626333730933,1.9269517015267177,1.6173864159425448,0.11173424499672302,23.20143586087786,3590835.9595525498,0.5522438522274645,121,9686
Success,1.999981397825684,1.999867224555058,1.7912110265868377,1.999579796021598,1.9999318042714547,1.9999594240390524,1.9684026707975866,0.7349199950171285,0.7050444030226479,146.42165492409575,7606132.586732568,0.5559339319470985,121,9687
Success,1.9999263947137536,1.9999977239705549,0.9393945505675454,1.9997640763615983,1.9999821276373475,1.9998207285640663,1.4355032938063934,1.5747679771113103,0.17438320482754674,36.210391381257494,3989010.449810563,0.5528820276099229,121,9688
Success,1.9952126923372517,1.9998697476428284,1.3702681610096796,1.999590427627959,1.999686769357876,1.9996868176184004,1.7332968708009,0.7664898718369955,0.14357285223622968,29.812671331156082,5818656.293043179,0.5544054927390765,121,9689
Success,1.9998738639653342,1.9999945310408096,0.9819956715703452,1.9999533527814684,1.9999613046295188,1.9998892339067036,1.8651980462346052,1.6368209859032343,1.2395137204160178,257.45487637077383,4169910.2823156,0.5530127470544808,121,9690
Success,1.9999482858072588,1.9999700995058172,1.1451075105739315,1.9999365276699452,1.9739236469287138,1.9998509019655004,1.3417401169853747,0.8928323140151972,1.755060461795284,364.58654568256037,4862542.392944754,0.553563792191841,121,9691
Success,1.9997873595203919,1.9999852845361608,1.22168035798001,1.9999563983224669,1.9998306188921737,1.995451956657014,1.8953224779793956,1.6169056129263566,1.4760599376890131,306.60616637038885,5187698.51428914,0.5538907575587398,121,9692
Success,1.99999251168805,1.999982092248864,0.10002269569975143,1.9999798402467557,1.9998829385059573,1.999988075360718,1.9252377771641143,1.6026649895173488,0.29879140068090826,62.04582321649775,424732.69418422284,0.5495981496046466,121,9693
Success,1.9997807608320197,1.9999668709511018,1.373063414404896,1.9999371726007058,1.9994987058745222,1.9999411376099074,1.916849159277982,1.5382039372445975,1.5579577972709553,323.6246771232739,5830525.954195301,0.5544370011113772,121,9694
Success,1.99995826707607,1.9999787629627117,1.6393127968660155,1.9999911135817081,1.9998499640835627,1.9998706749614408,1.9932660046360837,1.6335229351644995,1.2507376189086796,259.7869004312009,6961117.533900924,0.5554055003525387,121,9695
Success,1.9781927288204755,1.9999961466542477,1.9295125745277562,1.9999632137343986,1.9999606558794683,1.9999361989889226,1.8922666846072271,1.6623509486893688,1.5588327888962263,323.80651349154925,8193411.190411922,0.5563284122978316,121,9696
Success,1.9997934720795425,1.9998170390662893,0.15508088826823285,1.9999508015527254,1.9999309911059413,1.999994291980582,1.9295278224254802,1.6407610668029577,1.6123867372246803,334.935800736738,658529.7769655356,0.5498588801869688,121,9697
Success,1.999874143731405,1.9999654841874313,1.1456665232561816,1.9808071883707548,1.999353317992741,1.9999594899273994,1.6934646847082016,1.6216325592613687,0.8103680856444819,168.29960413330357,4864916.163826993,0.5535438969184796,121,9698
Success,1.9999763486100304,1.9999961011752545,0.9362042091526812,1.9999767560520745,1.999959481497161,1.9999625354486705,1.8486395511248643,1.6623509486893688,1.550746709422846,322.12610640408803,3975463.1014310485,0.5528272681969035,121,9699
Success,1.9999640440113728,1.999963692409576,0.8582134875759099,1.9999541498494988,1.999461765931771,1.9999626333730933,1.926992419356354,1.665574234376157,0.7081708279583099,147.07104678247487,3644286.171386001,0.5525431826954992,121,9700
Success,1.9996528853085092,1.999908220831494,0.7046927023676848,1.9996541503072902,1.9998210889940928,1.999958404021577,1.5995337885264984,0.7658798834900771,0.5384139562730683,111.81135000483359,2992381.15864269,0.5519523667660943,121,9701
